index,split
811489,train
810911,train
807780,train
805206,train
834551,train
827431,train
824429,train
840165,train
842989,train
800042,train
827133,train
834654,train
837143,train
823548,train
822765,train
819171,train
842308,train
842289,train
841408,train
811510,train
826436,train
829812,train
807428,train
798571,train
826057,train
824618,train
799630,train
811229,train
823800,train
801283,train
801075,train
840944,train
810035,train
831265,train
805982,train
815929,train
828715,train
807585,train
802741,train
805296,train
798227,train
806666,train
841074,train
834432,train
819390,train
828500,train
800940,train
814938,train
812791,train
802411,train
827308,train
799804,train
837243,train
833766,train
815186,train
809542,train
801997,train
827467,train
822312,train
807824,train
810340,train
842138,train
817551,train
830637,train
815121,train
808128,train
800699,train
808819,train
832732,train
831435,train
799911,train
823813,train
825826,train
802904,train
839472,train
823647,train
809136,train
813476,train
828623,train
842902,train
841582,train
811230,train
816177,train
823064,train
818494,train
838999,train
813008,train
801198,train
810285,train
836374,train
829876,train
838851,train
825201,train
816649,train
836415,train
833883,train
808294,train
839356,train
813905,train
824990,train
834676,train
811993,train
800900,train
841493,train
806764,train
834281,train
819705,train
835429,train
823353,train
829965,train
822371,train
810761,train
836503,train
810065,train
816725,train
831315,train
829241,train
798873,train
837017,train
833216,train
825053,train
829163,train
801463,train
825421,train
834984,train
829230,train
815460,train
810158,train
799974,train
801189,train
839823,train
804572,train
828435,train
827222,train
823264,train
842492,train
806867,train
842446,train
803538,train
814149,train
828974,train
815265,train
818482,train
823422,train
798536,train
819029,train
817965,train
824589,train
827220,train
840934,train
833546,train
815366,train
819993,train
808249,train
836345,train
834420,train
825578,train
829472,train
819618,train
814132,train
834779,train
823096,train
832527,train
805737,train
834115,train
825718,train
812271,train
824874,train
823581,train
841732,train
802321,train
837616,train
818217,train
817228,train
797577,train
815061,train
826064,train
841553,train
814065,train
840303,train
813020,train
807130,train
830560,train
829426,train
838595,train
817161,train
834083,train
817768,train
799349,train
838632,train
833350,train
842462,train
819008,train
826687,train
839080,train
836480,train
804912,train
835583,train
810490,train
835088,train
800730,train
801511,train
803353,train
839244,train
834223,train
802711,train
799849,train
816675,train
828594,train
804973,train
842439,train
823358,train
816145,train
810552,train
836412,train
801204,train
801237,train
832143,train
813290,train
805285,train
838627,train
802027,train
843144,train
829124,train
812119,train
825573,train
808681,train
818811,train
826243,train
816442,train
798900,train
811188,train
808974,train
839649,train
800439,train
830686,train
834398,train
808140,train
839428,train
829393,train
833307,train
838485,train
828123,train
814522,train
842192,train
802581,train
803586,train
837427,train
838035,train
822308,train
841734,train
832100,train
814741,train
839532,train
809579,train
809157,train
816429,train
814614,train
815695,train
826890,train
841844,train
834702,train
808666,train
830700,train
803861,train
824157,train
818115,train
812545,train
842990,train
802152,train
802434,train
798266,train
833020,train
822777,train
803671,train
812359,train
801454,train
835903,train
818847,train
826045,train
834295,train
809145,train
832643,train
802872,train
818897,train
813291,train
834745,train
799009,train
843210,train
823735,train
798934,train
800002,train
811340,train
827485,train
802191,train
833717,train
810942,train
818178,train
810896,train
841775,train
834096,train
809605,train
815868,train
800000,train
842574,train
811537,train
801527,train
822849,train
801656,train
839759,train
801053,train
808112,train
834573,train
832217,train
807250,train
833185,train
815837,train
836158,train
813849,train
798063,train
826588,train
805575,train
840569,train
801989,train
833537,train
817443,train
830064,train
809284,train
833502,train
798935,train
833758,train
817633,train
798255,train
815797,train
801615,train
830636,train
809870,train
813200,train
833867,train
837695,train
839676,train
825012,train
839944,train
799616,train
823491,train
832624,train
840225,train
809390,train
827546,train
811028,train
809903,train
808491,train
815249,train
803690,train
828574,train
818338,train
832800,train
841839,train
822963,train
802743,train
808085,train
834965,train
801958,train
815019,train
830186,train
817449,train
807904,train
839073,train
827218,train
803158,train
814120,train
825215,train
828125,train
843004,train
825640,train
822697,train
807614,train
822318,train
809996,train
808534,train
839878,train
816383,train
822919,train
808902,train
805733,train
823326,train
814195,train
834477,train
842123,train
827819,train
799338,train
834038,train
839440,train
828688,train
834405,train
825918,train
806799,train
843083,train
842227,train
815112,train
822739,train
807760,train
841254,train
806696,train
805717,train
813297,train
810656,train
808863,train
838990,train
813426,train
802010,train
823183,train
842956,train
823684,train
807437,train
818005,train
806204,train
798907,train
818763,train
816976,train
838356,train
811234,train
840645,train
812428,train
827101,train
829466,train
799325,train
818878,train
823731,train
806536,train
809929,train
808811,train
828642,train
832744,train
825480,train
834928,train
835808,train
822910,train
801363,train
830853,train
819370,train
836432,train
802576,train
837634,train
820334,train
798638,train
826960,train
842979,train
834469,train
820290,train
825558,train
826989,train
839099,train
831262,train
831170,train
811384,train
811766,train
834089,train
805564,train
802755,train
831194,train
824868,train
822843,train
829971,train
837963,train
833755,train
824968,train
804472,train
825428,train
805117,train
814571,train
835898,train
837310,train
832982,train
807993,train
809141,train
826683,train
832533,train
830484,train
808150,train
805914,train
808223,train
838122,train
835751,train
837332,train
833155,train
829203,train
818570,train
811264,train
805472,train
801310,train
831350,train
843069,train
834782,train
816371,train
829563,train
827865,train
832229,train
804905,train
805198,train
832625,train
822401,train
827476,train
806815,train
804810,train
840788,train
808838,train
806170,train
805256,train
829841,train
840374,train
817181,train
806804,train
823475,train
823545,train
840457,train
827422,train
802812,train
799929,train
808383,train
833570,train
803068,train
840389,train
839772,train
832045,train
838704,train
815486,train
807567,train
802835,train
831630,train
813929,train
825229,train
829615,train
817649,train
839698,train
809099,train
811418,train
806835,train
809942,train
815191,train
836733,train
810301,train
832022,train
813792,train
839250,train
809994,train
825471,train
799351,train
829365,train
802438,train
806896,train
798923,train
819714,train
825588,train
817005,train
829314,train
832294,train
823969,train
825649,train
816245,train
811547,train
817045,train
802103,train
832544,train
823730,train
803497,train
841331,train
840020,train
801060,train
799466,train
820178,train
810927,train
800428,train
812948,train
803305,train
816879,train
837438,train
842485,train
810983,train
805901,train
819112,train
820129,train
832319,train
828192,train
811699,train
825519,train
839088,train
825629,train
802829,train
824863,train
817624,train
811127,train
833298,train
815402,train
838521,train
812097,train
801055,train
823437,train
805384,train
818812,train
838028,train
818970,train
798485,train
822664,train
826785,train
824791,train
811592,train
811831,train
828104,train
842076,train
831820,train
824902,train
800523,train
803869,train
833836,train
831012,train
836105,train
826731,train
809128,train
798919,train
825842,train
835234,train
828870,train
800296,train
828340,train
809124,train
806749,train
842587,train
827807,train
840395,train
798234,train
816262,train
803899,train
805804,train
823336,train
801245,train
836923,train
798429,train
818948,train
835129,train
832994,train
822977,train
822952,train
833797,train
817839,train
812484,train
814716,train
825528,train
841424,train
806239,train
836284,train
824872,train
829867,train
807558,train
831950,train
829604,train
831061,train
832647,train
808173,train
832425,train
813229,train
803339,train
823737,train
